Date,Open,High,Low,Close,Adj Close,Volume
2021-08-10,400.45001220703125,421.0,398.6499938964844,410.70001220703125,399.4621887207031,6285354
2021-08-11,413.79998779296875,422.8999938964844,397.29998779296875,408.1499938964844,396.98193359375,3064589
2021-08-12,410.0,427.8999938964844,408.70001220703125,423.25,411.6687927246094,4756366
2021-08-13,426.20001220703125,436.6499938964844,419.0,421.70001220703125,410.1612243652344,3813826
2021-08-16,421.0,441.29998779296875,414.5,427.54998779296875,415.8511047363281,3822826
2021-08-17,429.70001220703125,437.95001220703125,424.29998779296875,428.70001220703125,416.9696960449219,2329621
2021-08-18,430.0,433.29998779296875,420.0,421.8999938964844,410.3557434082031,1282983
2021-08-20,416.6000061035156,423.6000061035156,412.0,414.70001220703125,403.352783203125,1470276
2021-08-23,417.70001220703125,421.8500061035156,398.0,414.3500061035156,403.0122985839844,1861165
2021-08-24,413.3999938964844,419.5,409.1000061035156,412.79998779296875,401.5047302246094,1075345
2021-08-25,414.20001220703125,421.0,409.0,410.3999938964844,399.17041015625,1183821
2021-08-26,410.0,416.0,403.0,405.1000061035156,394.01544189453125,1287968
2021-08-27,406.0,409.8500061035156,403.5,407.0,395.86346435546875,982995
2021-08-30,410.0,418.6000061035156,409.04998779296875,413.25,401.9424133300781,1383804
2021-08-31,413.0,426.70001220703125,413.0,417.1000061035156,405.68707275390625,2621887
2021-09-01,417.0,419.0,408.29998779296875,409.3999938964844,398.1977844238281,1110467
2021-09-02,410.0,414.5,406.0,412.20001220703125,400.92120361328125,2351622
2021-09-03,414.1000061035156,420.70001220703125,412.3999938964844,414.70001220703125,403.352783203125,1238357
2021-09-06,417.20001220703125,418.5,408.70001220703125,409.6000061035156,398.39227294921875,844661
2021-09-07,411.0,415.70001220703125,409.6499938964844,411.45001220703125,400.1916809082031,1500982
2021-09-08,412.5,413.70001220703125,399.04998779296875,399.70001220703125,388.76318359375,1928870
2021-09-09,399.5,407.8999938964844,398.45001220703125,403.6499938964844,392.6051025390625,852087
2021-09-13,405.6000061035156,411.5,403.0,408.75,397.5655517578125,1509605
2021-09-14,410.5,411.29998779296875,408.0,408.8999938964844,397.71142578125,1208780
2021-09-15,406.5,431.0,405.04998779296875,425.70001220703125,414.0517272949219,3976090
2021-09-16,434.0,438.0,421.5,423.04998779296875,411.4742736816406,2537656
2021-09-17,423.5,428.6499938964844,406.0,420.45001220703125,408.9454345703125,2058273
2021-09-20,412.54998779296875,429.54998779296875,409.0,411.25,399.9971618652344,1461923
2021-09-21,412.3500061035156,415.1499938964844,403.0,410.29998779296875,399.0731506347656,1148123
2021-09-22,412.70001220703125,442.0,411.0,434.8500061035156,422.9513854980469,4337194
2021-09-23,439.20001220703125,452.8999938964844,435.25,439.8999938964844,427.8631896972656,3689406
2021-09-24,446.25,457.79998779296875,441.29998779296875,444.79998779296875,432.62908935546875,3211002
2021-09-27,447.0,447.20001220703125,424.20001220703125,431.0,419.2067565917969,1791904
2021-09-28,432.5,433.3500061035156,413.29998779296875,417.8500061035156,406.4165344238281,1318913
2021-09-29,415.0,417.29998779296875,408.3500061035156,410.04998779296875,398.8299560546875,1830811
2021-09-30,412.29998779296875,415.0,408.1000061035156,409.6499938964844,398.4408874511719,994915
2021-10-01,407.8999938964844,413.45001220703125,395.20001220703125,397.25,386.3802490234375,2678537
2021-10-04,401.0,408.3999938964844,401.0,406.5,395.3771057128906,1136650
2021-10-05,406.5,412.20001220703125,405.0,410.95001220703125,399.70538330078125,1278602
2021-10-06,414.0,416.8999938964844,405.54998779296875,407.8500061035156,396.6901550292969,864326
2021-10-07,423.0,428.95001220703125,420.5,425.6499938964844,414.00311279296875,2936052
2021-10-08,429.45001220703125,441.0,425.70001220703125,435.3999938964844,423.486328125,2693032
2021-10-11,435.3999938964844,436.0,423.6000061035156,427.1000061035156,415.4134521484375,1498622
2021-10-12,423.95001220703125,425.0,416.1000061035156,416.8999938964844,405.4925231933594,941204
2021-10-13,419.45001220703125,426.75,418.04998779296875,423.45001220703125,411.86334228515625,1115287
2021-10-14,427.79998779296875,434.70001220703125,426.20001220703125,430.20001220703125,418.42864990234375,1730276
2021-10-18,433.45001220703125,445.79998779296875,428.1000061035156,430.04998779296875,418.28271484375,1786737
2021-10-19,433.70001220703125,443.0,430.0,432.70001220703125,420.8602294921875,2120702
2021-10-20,432.5,434.6000061035156,414.3500061035156,415.70001220703125,404.3254089355469,1889151
2021-10-21,419.8500061035156,423.95001220703125,415.20001220703125,417.29998779296875,405.881591796875,1141334
2021-10-22,418.0,419.0,404.0,414.6499938964844,403.3041076660156,1065196
2021-10-25,415.0,418.0,393.20001220703125,397.20001220703125,386.3316345214844,1640610
2021-10-26,401.0,405.5,398.6499938964844,400.20001220703125,389.24951171875,1171704
2021-10-27,406.0,413.70001220703125,401.0,406.25,395.1340026855469,2423784
2021-10-28,409.1499938964844,424.54998779296875,407.54998779296875,419.45001220703125,407.9728088378906,3111512
2021-10-29,420.0,420.95001220703125,401.1499938964844,406.45001220703125,395.3284912109375,2268421
2021-11-01,409.75,416.70001220703125,401.5,412.6499938964844,401.35882568359375,1462940
2021-11-02,412.0,416.20001220703125,406.1000061035156,408.04998779296875,398.3326721191406,770094
2021-11-03,411.6000061035156,413.70001220703125,402.0,404.04998779296875,394.42791748046875,910327
2021-11-04,408.5,410.0,406.54998779296875,408.75,399.0159912109375,174533
2021-11-08,410.0,419.95001220703125,405.0,416.25,406.33740234375,1132496
2021-11-09,418.0,443.45001220703125,412.45001220703125,434.3999938964844,424.0551452636719,5809548
2021-11-10,432.0,440.0,423.45001220703125,425.04998779296875,414.9278259277344,1695439
2021-11-11,425.0,425.0,417.1499938964844,420.8500061035156,410.8278503417969,706128
2021-11-12,423.1000061035156,435.0,422.0,425.6499938964844,415.5135498046875,1736375
2021-11-15,428.3500061035156,428.70001220703125,418.5,420.54998779296875,410.53497314453125,664729
2021-11-16,422.29998779296875,448.79998779296875,419.0,438.54998779296875,428.1063537597656,5081677
2021-11-17,442.0,479.0,435.1499938964844,475.04998779296875,463.73712158203125,15193443
2021-11-18,482.0,501.70001220703125,455.6499938964844,469.25,458.07525634765625,21590554
2021-11-22,473.0,473.0,441.1000061035156,456.75,445.8729248046875,6639380
2021-11-23,452.0,502.3999938964844,445.0,500.3500061035156,488.43463134765625,12873858
2021-11-24,510.0,513.9500122070312,482.54998779296875,487.3500061035156,475.7442321777344,10124934
2021-11-25,485.0,508.0,481.45001220703125,499.75,487.8489074707031,6873893
2021-11-26,489.0,497.20001220703125,468.0,471.29998779296875,460.076416015625,4797026
2021-11-29,465.20001220703125,486.45001220703125,447.0,474.1499938964844,462.8585510253906,5009344
2021-11-30,478.0,494.8999938964844,469.20001220703125,474.95001220703125,463.6395263671875,4854946
2021-12-01,480.0,491.70001220703125,480.0,488.1000061035156,476.4763488769531,3695350
2021-12-02,490.0,493.0,481.5,488.79998779296875,477.1596374511719,2295194
2021-12-03,490.5,498.75,481.25,482.95001220703125,471.4490051269531,2562892
2021-12-06,485.0,490.5,464.45001220703125,467.70001220703125,456.5621643066406,2371962
2021-12-07,473.45001220703125,481.45001220703125,468.0,473.54998779296875,462.2728576660156,1943627
2021-12-08,480.0,486.75,478.1000061035156,481.6000061035156,470.1311340332031,2118718
2021-12-09,484.0,488.70001220703125,476.04998779296875,484.79998779296875,473.2549133300781,1965396
2021-12-10,484.0,485.0,476.8999938964844,479.0,467.59307861328125,1360715
2021-12-13,482.3500061035156,509.8999938964844,481.3500061035156,504.3500061035156,492.33935546875,7401475
2021-12-14,504.0,515.8499755859375,500.70001220703125,505.6499938964844,493.6083984375,6622803
2021-12-15,507.0,509.0,500.0,501.3500061035156,489.41082763671875,2003829
2021-12-16,504.0,517.7999877929688,495.29998779296875,505.29998779296875,493.2667236328125,5555423
2021-12-17,508.20001220703125,521.9000244140625,490.29998779296875,497.8500061035156,485.994140625,10424308
2021-12-20,488.0,488.0,457.75,467.6000061035156,456.46453857421875,4908989
2021-12-21,477.5,485.75,467.5,474.20001220703125,462.9073791503906,5063948
2021-12-22,477.5,508.0,477.3999938964844,500.75,488.8251037597656,3464942
2021-12-23,511.0,532.2999877929688,510.25,528.5,515.914306640625,12350521
2021-12-24,533.0,538.4000244140625,524.2999877929688,530.5499877929688,517.9154663085938,11336432
2021-12-27,529.0,533.5999755859375,521.2000122070312,526.6500244140625,514.1083374023438,3904503
2021-12-28,530.8499755859375,545.0,529.25,540.0,527.140380859375,6030178
2021-12-29,539.9500122070312,542.7999877929688,532.8499755859375,534.7000122070312,521.9666137695312,2599888
2021-12-30,532.0,549.3499755859375,527.0,541.0999755859375,528.2141723632812,4247915
2021-12-31,543.4500122070312,549.0,539.0,544.7000122070312,531.7284545898438,2358677
2022-01-03,547.5999755859375,570.9500122070312,546.6500244140625,566.9500122070312,553.4486083984375,6117415
2022-01-04,570.0,572.4000244140625,555.5499877929688,559.5999755859375,546.2736206054688,2553963
2022-01-05,558.2999877929688,558.2999877929688,547.0,550.9500122070312,537.8296508789062,1867208
2022-01-06,542.4500122070312,564.7000122070312,537.2000122070312,559.3499755859375,546.029541015625,3262562
2022-01-07,568.0,582.4000244140625,561.5499877929688,577.2999877929688,563.5521850585938,9110065
2022-01-10,579.7999877929688,585.8499755859375,570.0,571.5999755859375,557.9878540039062,2937337
2022-01-11,571.5999755859375,585.75,565.0,571.8499755859375,558.2318725585938,4125892
2022-01-12,574.9000244140625,579.2999877929688,568.7999877929688,575.0,561.306884765625,1783139
2022-01-13,576.4000244140625,579.9000244140625,561.25,569.5999755859375,556.035400390625,2189970
2022-01-14,568.9000244140625,568.9000244140625,553.0,557.0,543.735595703125,2063358
2022-01-17,557.0,562.9500122070312,545.5999755859375,549.5499877929688,536.4629516601562,3256402
2022-01-18,550.0,553.5999755859375,531.0,534.7000122070312,521.9666137695312,2514178
2022-01-19,532.0,532.0,502.6000061035156,512.9000244140625,500.6857604980469,5539545
2022-01-20,514.0,515.5,497.0,502.1000061035156,490.1429443359375,3023445
2022-01-21,497.0,505.54998779296875,482.1000061035156,487.25,475.6466064453125,2753113
2022-01-24,478.54998779296875,483.0,441.8500061035156,450.5,439.7717590332031,6146783
2022-01-25,443.0,467.79998779296875,431.0,461.1000061035156,450.1193542480469,4044257
2022-01-27,461.0,462.0,431.0,437.8999938964844,427.4718322753906,4719874
2022-01-28,453.1499938964844,462.0,443.1000061035156,445.1000061035156,434.5003662109375,5734166
2022-01-31,457.29998779296875,482.0,451.3500061035156,475.6000061035156,464.2740478515625,6051319
2022-02-01,482.29998779296875,484.8999938964844,463.54998779296875,472.0,460.759765625,4056465
2022-02-02,475.04998779296875,479.8999938964844,472.04998779296875,476.75,465.3966369628906,1491646
2022-02-03,478.8500061035156,486.8999938964844,473.0,475.20001220703125,463.883544921875,2113638
2022-02-04,468.6000061035156,478.0,461.20001220703125,467.3999938964844,456.269287109375,1861340
2022-02-07,469.6000061035156,473.0,449.0,452.75,441.9681701660156,1295173
2022-02-08,453.0,457.20001220703125,440.45001220703125,442.54998779296875,432.0110778808594,1517358
2022-02-09,446.0,464.0,445.54998779296875,455.75,444.8967590332031,2815110
2022-02-10,458.04998779296875,465.8999938964844,456.0,463.04998779296875,452.0228576660156,2075464
2022-02-11,458.95001220703125,459.0,449.5,453.0,442.21221923828125,2074346
2022-02-14,430.0,444.0,418.54998779296875,422.54998779296875,412.4873352050781,1956388
2022-02-15,434.3999938964844,453.29998779296875,424.95001220703125,447.1499938964844,436.5015563964844,3614022
2022-02-16,457.0,459.0,440.29998779296875,444.20001220703125,433.6217956542969,2353074
2022-02-17,448.0,449.70001220703125,435.6000061035156,439.8500061035156,429.3753662109375,1440200
2022-02-18,435.8999938964844,438.79998779296875,422.6499938964844,426.70001220703125,416.53857421875,1532920
2022-02-21,424.95001220703125,424.95001220703125,407.6000061035156,412.8999938964844,403.0671691894531,2951140
2022-02-22,395.1000061035156,419.54998779296875,392.6000061035156,416.70001220703125,406.77667236328125,3623024
2022-02-23,421.5,425.04998779296875,413.5,414.79998779296875,404.92193603515625,1928531
2022-02-24,395.0,400.0,380.0,382.20001220703125,373.0982666015625,3598722
2022-02-25,399.0,411.0,397.20001220703125,403.54998779296875,393.9398193359375,3130605
2022-02-28,397.1000061035156,409.54998779296875,390.45001220703125,407.6499938964844,397.94219970703125,2654325
2022-03-02,402.45001220703125,425.0,402.45001220703125,421.1499938964844,411.1206970214844,3465837
2022-03-03,430.1000061035156,437.0,425.1000061035156,429.8500061035156,419.613525390625,3486602
2022-03-04,424.1000061035156,445.5,416.45001220703125,437.95001220703125,427.5206604003906,4290597
2022-03-07,430.0,443.20001220703125,424.6499938964844,431.1000061035156,420.833740234375,3154297
2022-03-08,431.1499938964844,454.0,430.8500061035156,451.20001220703125,440.455078125,3155855
2022-03-09,457.0,460.5,452.29998779296875,456.1499938964844,445.2872009277344,2402749
2022-03-10,470.0,470.0,445.20001220703125,450.0,439.2836608886719,2765700
2022-03-11,448.6000061035156,457.8500061035156,444.1000061035156,453.25,442.456298828125,1698204
2022-03-14,450.5,458.8500061035156,450.5,452.25,441.4800720214844,1536087
2022-03-15,452.25,454.8999938964844,433.20001220703125,436.8999938964844,426.4956359863281,1272469
2022-03-16,446.79998779296875,450.0,440.0,442.5,431.9622802734375,1319047
2022-03-17,451.0,453.5,440.29998779296875,443.95001220703125,433.37774658203125,2495071
2022-03-21,448.95001220703125,453.0,441.5,443.75,433.1824951171875,1287493
2022-03-22,443.79998779296875,468.8500061035156,443.3500061035156,465.8999938964844,454.8050231933594,6214056
2022-03-23,470.6000061035156,474.95001220703125,461.6499938964844,467.54998779296875,456.41571044921875,3919329
2022-03-24,468.0,482.95001220703125,465.04998779296875,480.1000061035156,468.6669006347656,4084827
2022-03-25,483.8500061035156,486.0,463.0,465.8999938964844,454.8050231933594,2647923
2022-03-28,466.8999938964844,468.25,452.75,454.0,443.18841552734375,1741295
2022-03-29,457.0,464.75,451.70001220703125,456.04998779296875,445.1895751953125,1993390
2022-03-30,461.3999938964844,464.0,449.45001220703125,454.20001220703125,443.3836669921875,2023598
2022-03-31,456.3999938964844,459.8999938964844,450.20001220703125,454.95001220703125,444.11578369140625,1173562
2022-04-01,455.0,468.79998779296875,451.5,466.6000061035156,455.48834228515625,2251442
2022-04-04,471.0,477.5,467.0,471.8500061035156,460.6133728027344,1657647
2022-04-05,475.0,497.0,472.25,489.6499938964844,477.98944091796875,6633629
2022-04-06,491.0,498.0,471.95001220703125,482.45001220703125,470.9609069824219,3812795
2022-04-07,482.3999938964844,491.70001220703125,478.45001220703125,484.8999938964844,473.3525390625,2825692
2022-04-08,488.0,496.0,484.25,489.6000061035156,477.94061279296875,2494640
2022-04-11,490.0,501.6000061035156,484.04998779296875,496.45001220703125,484.6275329589844,3637691
2022-04-12,497.8999938964844,497.8999938964844,425.1499938964844,460.5,449.53363037109375,13785887
2022-04-13,465.0,474.0,442.79998779296875,452.3999938964844,441.62652587890625,5731891
2022-04-18,445.0,445.0,422.6000061035156,425.0,414.8790283203125,4784745
2022-04-19,435.0,440.79998779296875,414.0,425.8999938964844,415.7575988769531,3518154
2022-04-20,427.0,434.0,415.5,419.54998779296875,409.5588073730469,3309317
2022-04-21,425.1499938964844,434.8999938964844,421.0,431.6499938964844,421.3706359863281,2817254
2022-04-22,430.6000061035156,441.0,418.5,419.79998779296875,409.8028259277344,3470345
2022-04-25,419.0,419.0,405.1000061035156,410.45001220703125,400.6755065917969,2357276
2022-04-26,419.95001220703125,429.0,414.3999938964844,421.54998779296875,411.5111389160156,1696588
2022-04-27,412.75,421.5,412.75,417.79998779296875,407.8504333496094,1730324
2022-04-28,421.6000061035156,427.8500061035156,417.04998779296875,425.1000061035156,414.9766540527344,1729266
2022-04-29,427.0,430.54998779296875,412.0,413.8999938964844,404.0433654785156,1881430
2022-05-02,405.6499938964844,416.79998779296875,405.0,406.6499938964844,396.96600341796875,1528762
2022-05-04,409.04998779296875,414.79998779296875,400.5,405.3500061035156,395.69696044921875,1568088
2022-05-05,409.6000061035156,419.1000061035156,409.0,415.6499938964844,405.7516784667969,2015524
2022-05-06,401.0,406.04998779296875,388.1499938964844,394.8500061035156,385.4469909667969,3126841
2022-05-09,390.0,391.1000061035156,372.5,386.95001220703125,377.7351379394531,3528432
2022-05-10,382.5,391.75,373.5,376.3999938964844,367.4364013671875,1685514
2022-05-11,379.95001220703125,381.5,349.25,363.20001220703125,354.5507507324219,3370371
2022-05-12,356.0,368.6000061035156,348.04998779296875,363.5,354.8435974121094,2857836
2022-05-13,372.0,376.0,355.20001220703125,357.95001220703125,349.42578125,1707191
2022-05-16,364.0,367.8999938964844,355.25,362.1499938964844,353.5257263183594,982942
2022-05-17,365.5,388.0,362.5,383.8999938964844,374.75775146484375,1785580
2022-05-18,385.0,401.0,381.79998779296875,389.3500061035156,380.0779724121094,2763383
2022-05-19,385.0,388.5,377.0,382.95001220703125,373.8304138183594,2146623
2022-05-20,393.0,393.0,381.5,383.5,374.3673095703125,1816816
2022-05-23,385.5,387.6499938964844,375.3999938964844,378.1000061035156,369.0959167480469,1246814
2022-05-24,382.0,384.8999938964844,368.8500061035156,373.70001220703125,364.8006591796875,3066271
2022-05-25,377.6000061035156,377.6000061035156,340.6000061035156,343.25,335.0758056640625,4732740
2022-05-26,348.0,355.6000061035156,338.25,353.70001220703125,345.2769775390625,3123783
2022-05-27,357.25,369.0,356.1000061035156,362.6499938964844,354.0137939453125,2210418
2022-05-30,368.70001220703125,376.45001220703125,366.3999938964844,373.20001220703125,364.3125915527344,1716336
2022-05-31,373.20001220703125,377.45001220703125,368.5,370.6000061035156,361.7745056152344,1575617
2022-06-01,372.0,378.20001220703125,363.6000061035156,368.1499938964844,359.3828430175781,1049132
2022-06-02,368.0,374.8999938964844,366.0,372.29998779296875,363.4339904785156,1309097
2022-06-03,378.0,390.5,376.95001220703125,381.45001220703125,372.3661193847656,4712523
2022-06-06,381.3999938964844,381.3999938964844,367.1499938964844,368.6499938964844,359.8709716796875,1795247
2022-06-07,365.0,368.3999938964844,360.25,361.3999938964844,352.7936096191406,981608
2022-06-08,363.25,370.79998779296875,362.3999938964844,365.5,356.7959289550781,1468886
2022-06-09,365.0,369.8999938964844,362.0,368.3500061035156,359.57806396484375,770744
2022-06-10,364.0,366.75,356.0,357.29998779296875,348.79119873046875,1172220
2022-06-13,349.0,349.0,334.0,337.95001220703125,329.9020080566406,1677416
2022-06-14,333.1000061035156,353.0,333.0,348.6499938964844,340.3471984863281,2067925
2022-06-15,349.04998779296875,357.04998779296875,348.79998779296875,350.79998779296875,342.44598388671875,1482824
2022-06-16,359.95001220703125,364.0,341.1499938964844,343.1499938964844,334.97821044921875,2376496
2022-06-17,337.0,346.3999938964844,329.0,330.45001220703125,322.5806579589844,2219007
2022-06-20,334.0,334.75,316.45001220703125,322.1000061035156,314.42950439453125,1865464
2022-06-21,330.0,337.25,323.25,335.3500061035156,327.36395263671875,1801191
2022-06-22,334.0,344.1499938964844,330.3999938964844,342.54998779296875,334.3924560546875,2522925
2022-06-23,348.0,354.1499938964844,342.70001220703125,352.6499938964844,344.251953125,2209239
2022-06-24,356.6499938964844,363.54998779296875,353.0,361.6499938964844,353.03765869140625,1978029
2022-06-27,365.8999938964844,378.0,364.0,373.1000061035156,364.2149658203125,2721452
2022-06-28,370.0,375.8999938964844,365.3999938964844,369.79998779296875,360.9935607910156,1645109
2022-06-29,361.8999938964844,376.54998779296875,361.1000061035156,370.95001220703125,362.1161804199219,2913484
2022-06-30,371.0,374.5,351.0,353.25,344.8376770019531,2151632
2022-07-01,353.70001220703125,357.1000061035156,343.54998779296875,349.45001220703125,341.1282043457031,1752456
2022-07-04,354.8999938964844,357.54998779296875,342.5,344.8500061035156,336.6377258300781,2128360
2022-07-05,348.0,349.75,343.25,344.04998779296875,335.8567810058594,2196450
2022-07-06,346.0,347.5,337.25,339.95001220703125,331.85443115234375,1848847
2022-07-07,343.8999938964844,344.29998779296875,338.5,340.5,332.3913269042969,2211420
2022-07-08,344.0,347.3999938964844,341.70001220703125,343.6499938964844,335.4662780761719,1774915
2022-07-11,342.0,342.0,328.3500061035156,337.75,329.7068176269531,2828231
2022-07-12,337.0,343.0,334.04998779296875,336.75,328.7306213378906,2274166
2022-07-13,340.3999938964844,346.79998779296875,337.0,345.70001220703125,337.4674987792969,2578766
2022-07-14,336.6499938964844,341.8500061035156,315.79998779296875,317.54998779296875,312.70147705078125,6740664
2022-07-15,321.0,321.8999938964844,306.79998779296875,309.6000061035156,304.87286376953125,5485081
2022-07-18,312.3500061035156,320.8999938964844,311.04998779296875,318.0,313.14459228515625,3009874
2022-07-19,317.0,328.6499938964844,315.8999938964844,327.79998779296875,322.794921875,3213676
2022-07-20,334.79998779296875,336.54998779296875,329.54998779296875,335.25,330.1312255859375,2798736
2022-07-21,336.75,340.29998779296875,333.54998779296875,338.3999938964844,333.2331237792969,2604631
2022-07-22,340.0,343.5,331.75,333.5,328.4079284667969,1545422
2022-07-25,333.0,335.8999938964844,330.25,332.75,327.6694030761719,1018447
2022-07-26,333.70001220703125,333.70001220703125,317.45001220703125,319.45001220703125,314.57244873046875,2231893
2022-07-27,318.0,327.75,316.0,326.0,321.0224609375,2370041
2022-07-28,330.0,331.5,325.79998779296875,329.29998779296875,324.2720642089844,2517947
2022-07-29,333.0,340.75,331.6000061035156,336.0,330.8697509765625,2514792
2022-08-01,339.1000061035156,343.5,334.79998779296875,342.3999938964844,337.17205810546875,1880283
2022-08-02,342.20001220703125,342.3999938964844,333.5,334.54998779296875,329.44189453125,1732053
2022-08-03,335.3999938964844,347.0,334.29998779296875,342.3500061035156,337.1228332519531,4939662
2022-08-04,343.0,354.95001220703125,342.54998779296875,350.1499938964844,344.8037109375,5268225
2022-08-05,353.25,353.25,344.6000061035156,345.95001220703125,340.6678771972656,2178320
2022-08-08,348.0,349.0,338.3999938964844,343.6000061035156,338.3537292480469,2013739
2022-08-10,344.8999938964844,345.3500061035156,333.75,336.0,330.8697509765625,1922983
2022-08-11,340.0,352.95001220703125,340.0,343.1000061035156,337.8613586425781,3460158
2022-08-12,343.0,344.29998779296875,339.0,340.54998779296875,335.35028076171875,1304455
2022-08-16,341.20001220703125,344.1499938964844,334.1000061035156,335.8999938964844,330.77130126953125,1857000
2022-08-17,337.29998779296875,342.70001220703125,334.20001220703125,339.0,333.823974609375,3008023
2022-08-18,338.8500061035156,338.8500061035156,332.6000061035156,334.5,329.39263916015625,2001328
2022-08-19,335.20001220703125,342.3500061035156,327.6000061035156,331.5,326.4384460449219,2710173
2022-08-22,328.6499938964844,329.45001220703125,320.45001220703125,323.0,318.0682678222656,2323609
2022-08-23,316.25,322.3500061035156,314.20001220703125,321.29998779296875,316.3941650390625,3145777
2022-08-24,321.29998779296875,326.25,319.0,320.29998779296875,315.40948486328125,1536007
2022-08-25,322.6000061035156,327.3999938964844,322.45001220703125,323.8999938964844,318.95452880859375,1193710
2022-08-26,326.6000061035156,328.6000061035156,320.0,321.6499938964844,316.7388610839844,1027518
2022-08-29,311.20001220703125,314.0,306.1499938964844,312.1499938964844,307.3839111328125,2119808
2022-08-30,315.5,323.20001220703125,313.04998779296875,321.3500061035156,316.44342041015625,1700071
2022-09-01,317.0,323.8500061035156,316.1000061035156,321.8999938964844,316.9850769042969,1335617
2022-09-02,323.3999938964844,325.6000061035156,319.8999938964844,320.95001220703125,316.049560546875,1437386
2022-09-05,317.0,325.29998779296875,317.0,322.5,317.5758972167969,2290268
2022-09-06,322.5,324.8500061035156,318.20001220703125,323.20001220703125,318.26519775390625,1156589
2022-09-07,320.0,322.79998779296875,317.1000061035156,317.95001220703125,313.0953674316406,3796332
2022-09-08,323.3999938964844,327.0,317.3500061035156,318.29998779296875,313.44000244140625,3028681
2022-09-09,321.3999938964844,331.3500061035156,318.20001220703125,328.75,323.73046875,4075468
2022-09-12,332.0,341.20001220703125,329.5,338.04998779296875,332.888427734375,5357436
2022-09-13,341.3999938964844,342.0,334.0,334.95001220703125,329.8358154296875,1766155
2022-09-14,324.5,329.70001220703125,323.0,324.5,319.54534912109375,2710077
2022-09-15,326.70001220703125,328.0,318.25,319.20001220703125,314.3262939453125,1805972
2022-09-16,319.20001220703125,319.6000061035156,306.0,308.1000061035156,303.395751953125,2542624
2022-09-19,311.20001220703125,311.3999938964844,297.25,300.1499938964844,295.567138671875,3489957
2022-09-20,303.5,310.1499938964844,303.0,304.79998779296875,300.1461181640625,1821692
2022-09-21,305.0,306.70001220703125,299.25,302.5,297.88128662109375,1921494
2022-09-22,300.0,306.8500061035156,298.70001220703125,303.6000061035156,298.9644775390625,1648633
2022-09-23,303.6000061035156,306.70001220703125,298.0,299.1499938964844,294.5824279785156,1815085
2022-09-26,298.45001220703125,298.45001220703125,283.79998779296875,290.70001220703125,286.2614440917969,2968854
2022-09-27,294.70001220703125,296.6000061035156,288.75,290.8999938964844,286.4583740234375,1455093
2022-09-28,289.6000061035156,290.3999938964844,284.20001220703125,285.29998779296875,280.9438781738281,1282175
2022-09-29,290.0,290.79998779296875,279.3999938964844,280.79998779296875,276.5126037597656,2125356
2022-09-30,281.0,285.20001220703125,277.8500061035156,282.45001220703125,278.1374206542969,1767526
2022-10-03,283.0,284.29998779296875,277.1499938964844,278.8999938964844,274.6416320800781,995894
2022-10-04,284.8999938964844,290.8500061035156,281.3999938964844,286.95001220703125,282.5686950683594,3012926
2022-10-06,290.8999938964844,298.3999938964844,290.54998779296875,295.1499938964844,290.6434631347656,2089120
2022-10-07,294.8999938964844,297.25,292.6000061035156,293.6499938964844,289.1664123535156,933206
2022-10-10,289.0,289.8500061035156,279.6000061035156,289.1000061035156,284.68585205078125,4479425
2022-10-11,292.5,294.1499938964844,280.6499938964844,281.70001220703125,277.39886474609375,2868007
2022-10-12,282.3999938964844,284.54998779296875,279.25,283.1499938964844,278.82672119140625,1271565
2022-10-13,283.29998779296875,283.29998779296875,276.5,280.45001220703125,276.1679382324219,1074518
2022-10-14,287.0,291.0,282.1499938964844,282.79998779296875,278.4820251464844,2267921
2022-10-17,282.20001220703125,283.79998779296875,279.0,281.6000061035156,277.3003845214844,915070
2022-10-18,284.70001220703125,285.8999938964844,280.1499938964844,281.3999938964844,277.1034240722656,1362739
2022-10-19,282.0,282.8999938964844,268.95001220703125,272.20001220703125,268.0439147949219,2008682
2022-10-20,272.20001220703125,286.8999938964844,270.3500061035156,286.0,281.6332092285156,3501417
2022-10-21,287.5,288.1000061035156,277.29998779296875,280.3999938964844,276.1186828613281,2047060
2022-10-24,284.0,284.0,278.54998779296875,282.1499938964844,277.8419494628906,438800
2022-10-25,282.0,282.0,272.0,274.1000061035156,269.9148864746094,2799096
2022-10-27,276.5,277.0,269.29998779296875,270.20001220703125,266.074462890625,1992315
2022-10-28,270.3999938964844,272.3500061035156,262.20001220703125,263.04998779296875,259.0335998535156,2292558
2022-10-31,265.70001220703125,272.5,265.29998779296875,270.8500061035156,266.7145080566406,2530321
2022-11-01,271.29998779296875,279.04998779296875,270.5,278.1499938964844,275.4283752441406,2175522
2022-11-02,278.0,280.6499938964844,274.25,279.3999938964844,276.6661682128906,1647234
2022-11-03,275.3999938964844,278.8999938964844,274.1499938964844,278.0,275.2798767089844,1155414
2022-11-04,278.8500061035156,279.3999938964844,272.0,274.1000061035156,271.41802978515625,1437224
2022-11-07,260.54998779296875,277.75,260.54998779296875,271.6000061035156,268.9425048828125,2623565
2022-11-09,274.70001220703125,279.95001220703125,273.0,274.29998779296875,271.6160888671875,1895353
2022-11-10,273.0,275.79998779296875,270.29998779296875,272.6499938964844,269.9822082519531,1008514
2022-11-11,282.0,286.79998779296875,279.0,282.04998779296875,279.29022216796875,5472847
2022-11-14,283.0,287.79998779296875,281.6000061035156,285.3500061035156,282.5579833984375,2928151
